iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T15:20:12,1787041213,13.822206,100.512029,17.9,-0.24,-0.3,-3.9,-156.5,203.5,0.04,0.0,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:13,1787041214,13.822206,100.512029,17.9,-0.24,-0.3,-3.9,-156.5,203.5,0.04,0.0,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:14,1787041215,13.822206,100.512029,17.9,-0.24,-0.3,-4.0,-156.5,203.5,0.04,0.0,0.0,23.06,55,0,0,0
2026-08-18T15:20:15,1787041216,13.822206,100.512029,17.9,-0.24,-0.3,-4.0,-156.5,203.5,0.04,0.0,0.0,23.06,55,0,0,0
2026-08-18T15:20:16,1787041217,13.822206,100.512029,17.9,-0.24,-0.3,-4.0,-156.5,203.5,0.04,0.0,0.0,23.06,55,0,0,0
2026-08-18T15:20:17,1787041218,13.822206,100.512029,17.9,-0.24,-0.3,-4.0,-156.5,203.5,0.04,0.0,0.0,23.06,55,0,0,0
2026-08-18T15:20:18,1787041219,13.822204,100.512033,16.6,-0.24,-0.3,-4.0,-156.5,203.5,0.04,0.0,0.0,23.06,55,0,0,0
2026-08-18T15:20:19,1787041220,13.822205,100.512033,17.9,-0.24,-0.3,-4.0,-156.5,203.5,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:20,1787041221,13.822205,100.512033,17.9,-0.24,-0.2,-4.0,-156.4,203.6,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:21,1787041222,13.822205,100.512033,17.9,-0.24,-0.2,-4.0,-156.4,203.6,-0.02,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:22,1787041223,13.822201,100.512032,15.9,-0.24,-0.2,-3.9,-156.4,203.6,-0.02,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:23,1787041224,13.822204,100.512032,17.9,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:24,1787041225,13.822204,100.512032,17.9,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:25,1787041226,13.822204,100.512032,17.9,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:26,1787041227,13.822204,100.512032,17.9,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:27,1787041228,13.822193,100.51203,14.7,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:28,1787041229,13.822193,100.51203,14.7,-0.24,-0.2,-3.9,-156.4,203.6,0.01,-0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:29,1787041230,13.822196,100.512031,17.9,-0.24,-0.3,-3.9,-156.4,203.6,-0.06,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:30,1787041231,13.822196,100.512031,17.9,-0.24,-0.3,-3.9,-156.4,203.6,-0.06,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:31,1787041232,13.822186,100.512024,13.1,-0.24,-0.2,-3.8,-156.5,203.5,-0.06,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:32,1787041233,13.822186,100.512024,13.1,-0.24,-0.2,-3.8,-156.5,203.5,-0.06,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:33,1787041234,13.822192,100.512028,17.9,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:34,1787041235,13.822192,100.512028,17.9,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:35,1787041236,13.822192,100.512028,17.9,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:36,1787041237,13.822183,100.51202,12.2,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:37,1787041238,13.822183,100.51202,12.2,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:38,1787041239,13.822183,100.51202,12.2,-0.0,-0.2,-3.8,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:39,1787041240,13.822183,100.51202,12.2,-0.0,-0.3,-3.9,-156.6,203.4,0.0,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:20:40,1787041241,13.822183,100.51202,12.2,-0.0,-0.3,-3.9,-156.6,203.4,0.0,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:20:41,1787041242,13.822183,100.51202,17.9,0.0,-0.3,-3.9,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:42,1787041243,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:43,1787041244,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:44,1787041245,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:45,1787041246,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:46,1787041247,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:47,1787041248,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:48,1787041249,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:49,1787041250,13.822183,100.51202,17.9,0.0,-0.4,-3.8,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:50,1787041251,13.822172,100.512002,9.5,0.0,-0.3,-3.9,-156.6,203.4,-0.01,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:20:51,1787041252,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.6,203.4,-0.03,-0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:52,1787041253,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.6,203.4,-0.03,-0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:53,1787041254,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:54,1787041255,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:55,1787041256,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:56,1787041257,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,0,0,0
2026-08-18T15:20:57,1787041258,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:58,1787041259,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:20:59,1787041260,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:00,1787041261,13.822177,100.512009,17.9,0.0,-0.3,-3.9,-156.7,203.3,-0.03,-0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:01,1787041262,13.822158,100.511983,17.9,-0.0,-0.3,-3.9,-156.7,203.3,0.01,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:02,1787041263,13.822158,100.511983,17.9,-0.0,-0.4,-3.7,-156.4,203.6,0.01,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:03,1787041264,13.822158,100.511983,17.9,-0.0,-0.4,-3.7,-156.4,203.6,0.01,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:04,1787041265,13.822158,100.511983,17.9,-0.0,-0.4,-3.7,-156.4,203.6,0.01,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:05,1787041266,13.822158,100.511983,17.9,-0.0,-0.4,-3.7,-156.4,203.6,0.01,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:06,1787041267,13.822147,100.511972,17.9,0.0,-0.4,-3.7,-156.4,203.6,-0.03,0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:07,1787041268,13.822147,100.511972,17.9,0.0,-0.4,-3.7,-156.4,203.6,-0.03,0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:08,1787041269,13.822147,100.511972,17.9,0.0,-0.4,-3.7,-156.4,203.6,-0.03,0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:09,1787041270,13.822147,100.511972,17.9,0.0,-0.3,-3.8,-156.4,203.6,-0.03,0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:10,1787041271,13.822147,100.511972,17.9,0.0,-0.3,-3.8,-156.4,203.6,-0.03,0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:11,1787041272,13.822135,100.511957,17.9,0.0,-0.3,-3.8,-156.4,203.6,-0.03,-0.08,0.0,23.06,55,0,0,0
2026-08-18T15:21:12,1787041273,13.822135,100.511957,17.9,0.0,-0.3,-3.7,-156.3,203.7,-0.03,-0.08,0.0,23.06,55,0,0,0
2026-08-18T15:21:13,1787041274,13.822135,100.511957,17.9,0.0,-0.3,-3.7,-156.3,203.7,-0.03,-0.08,0.0,23.06,55,0,0,0
2026-08-18T15:21:14,1787041275,13.822135,100.511957,17.9,0.0,-0.3,-3.7,-156.3,203.7,-0.03,-0.08,0.0,23.06,55,0,0,0
2026-08-18T15:21:15,1787041276,13.822135,100.511957,17.9,0.0,-0.3,-3.7,-156.3,203.7,-0.03,-0.08,0.0,23.06,55,0,0,0
2026-08-18T15:21:16,1787041277,13.822124,100.51195,17.9,0.0,-0.3,-3.7,-156.3,203.7,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:17,1787041278,13.822124,100.51195,17.9,0.0,-0.3,-3.8,-156.3,203.7,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:18,1787041279,13.822124,100.51195,17.9,0.0,-0.3,-3.8,-156.3,203.7,-0.02,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:19,1787041280,13.822124,100.51195,17.9,0.0,-0.3,-3.8,-156.2,203.8,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:20,1787041281,13.822124,100.51195,17.9,0.0,-0.3,-3.8,-156.2,203.8,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:21,1787041282,13.822124,100.51195,17.9,0.0,-0.3,-3.8,-156.2,203.8,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:22,1787041283,13.822124,100.51195,17.9,0.0,-0.2,-3.8,-156.3,203.7,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:23,1787041284,13.822124,100.51195,17.9,0.0,-0.2,-3.8,-156.3,203.7,-0.02,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:24,1787041285,13.822124,100.51195,17.9,0.0,-0.2,-3.8,-156.3,203.7,-0.02,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:25,1787041286,13.822109,100.511938,17.9,0.0,-0.2,-3.8,-156.3,203.7,0.0,-0.04,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:26,1787041287,13.822109,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.0,-0.04,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:27,1787041288,13.822109,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.0,-0.04,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:28,1787041289,13.822109,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.0,-0.04,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:29,1787041290,13.822109,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.0,-0.04,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:30,1787041291,13.822107,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.04,0.07,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:31,1787041292,13.822107,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.04,0.07,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:32,1787041293,13.822107,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.04,0.07,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:33,1787041294,13.822107,100.511938,17.9,0.0,-0.3,-3.8,-156.3,203.7,0.04,0.07,0.0,23.06,55,0,0,0
2026-08-18T15:21:34,1787041295,13.822132,100.511959,3.1,0.0,-0.2,-4.0,-156.4,203.6,0.04,0.07,0.0,23.06,55,0,0,0
2026-08-18T15:21:35,1787041296,13.822119,100.511947,17.9,0.0,-0.2,-4.0,-156.4,203.6,0.09,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:21:36,1787041297,13.822119,100.511947,17.9,0.0,-0.2,-4.0,-156.4,203.6,0.09,0.03,0.0,23.06,55,0,0,0
2026-08-18T15:21:37,1787041298,13.822119,100.511947,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.09,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:38,1787041299,13.822119,100.511947,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.09,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:39,1787041300,13.822119,100.511947,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.09,0.03,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:40,1787041301,13.822134,100.511966,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.01,0.09,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:41,1787041302,13.822134,100.511966,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.01,0.09,0.0,23.06,55,0,0,0
2026-08-18T15:21:42,1787041303,13.822134,100.511966,17.9,0.0,-0.2,-4.1,-156.5,203.5,0.01,0.09,0.0,23.06,55,0,0,0
2026-08-18T15:21:43,1787041304,13.822155,100.511994,9.4,0.0,-0.2,-4.1,-156.5,203.5,0.01,0.09,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:44,1787041305,13.822147,100.511983,17.9,0.0,-0.1,-4.2,-156.4,203.6,0.05,0.05,0.0,23.06,55,0,0,0
2026-08-18T15:21:45,1787041306,13.822147,100.511983,17.9,0.0,-0.1,-4.2,-156.4,203.6,0.05,0.05,0.0,23.06,55,0,0,0
2026-08-18T15:21:46,1787041307,13.822147,100.511983,17.9,0.0,-0.1,-4.2,-156.4,203.6,0.05,0.05,0.0,23.06,55,0,0,0
2026-08-18T15:21:47,1787041308,13.822147,100.511983,17.9,0.0,-0.0,-4.3,-156.5,203.5,0.05,0.05,0.0,23.06,55,0,0,0
2026-08-18T15:21:48,1787041309,13.822162,100.512001,10.5,0.0,-0.0,-4.3,-156.5,203.5,0.05,0.05,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:49,1787041310,13.822162,100.512001,10.5,0.0,-0.0,-4.3,-156.5,203.5,0.05,0.05,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:50,1787041311,13.822156,100.511993,17.9,0.0,-0.0,-4.3,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:51,1787041312,13.822156,100.511993,17.9,0.0,-0.0,-4.3,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:52,1787041313,13.822156,100.511993,17.9,0.0,-0.0,-4.3,-156.5,203.5,0.0,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:53,1787041314,13.822156,100.511993,17.9,0.0,-0.2,-4.2,-156.5,203.5,0.0,-0.02,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:21:54,1787041315,13.822164,100.512007,10.5,0.0,-0.2,-4.2,-156.5,203.5,0.0,-0.02,0.0,23.06,55,0,0,0
2026-08-18T15:21:55,1787041316,13.822161,100.512003,17.9,-0.0,-0.2,-4.2,-156.5,203.5,-0.01,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:56,1787041317,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:57,1787041318,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:58,1787041319,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,0,0,0
2026-08-18T15:21:59,1787041320,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:00,1787041321,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:01,1787041322,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:02,1787041323,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:03,1787041324,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:04,1787041325,13.822161,100.512003,17.9,-0.0,-0.1,-4.1,-156.6,203.4,-0.01,0.01,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:05,1787041326,13.822167,100.512014,17.9,0.0,-0.3,-4.0,-156.5,203.5,-0.01,0.05,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:06,1787041327,13.822167,100.512014,17.9,0.0,-0.3,-4.0,-156.5,203.5,-0.01,0.05,0.0,23.06,55,POSCTL,0,0
2026-08-18T15:22:07,1787041328,13.822168,100.512017,11.2,0.0,-0.2,-4.0,-156.6,203.4,-0.01,0.05,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:08,1787041329,13.822168,100.512017,11.2,0.0,-0.2,-4.0,-156.6,203.4,-0.01,0.05,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:09,1787041330,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:10,1787041331,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:11,1787041332,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:12,1787041333,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:13,1787041334,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:14,1787041335,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:15,1787041336,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:16,1787041337,13.822168,100.512016,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.02,-0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:17,1787041338,13.822167,100.512021,17.9,0.0,-0.3,-4.0,-156.5,203.5,-0.03,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:18,1787041339,13.822167,100.512021,17.9,0.0,-0.3,-4.0,-156.5,203.5,-0.03,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:19,1787041340,13.822167,100.512021,17.9,0.0,-0.3,-4.0,-156.5,203.5,-0.03,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:20,1787041341,13.822169,100.512022,10.5,0.0,-0.2,-3.9,-156.5,203.5,-0.03,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:21,1787041342,13.822169,100.512022,17.9,0.0,-0.2,-3.9,-156.5,203.5,0.04,-0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:22,1787041343,13.822169,100.512022,17.9,0.0,-0.2,-3.9,-156.5,203.5,0.04,-0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:23,1787041344,13.822169,100.512022,17.9,0.0,-0.2,-3.9,-156.5,203.5,0.04,-0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:24,1787041345,13.822169,100.512022,17.9,0.0,-0.2,-4.0,-156.5,203.5,0.04,-0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:25,1787041346,13.822172,100.512024,10.7,0.0,-0.2,-4.0,-156.5,203.5,0.04,-0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:26,1787041347,13.822171,100.512023,17.9,0.0,-0.2,-4.0,-156.5,203.5,0.0,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:27,1787041348,13.822171,100.512023,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.0,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:28,1787041349,13.822171,100.512023,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.0,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:29,1787041350,13.822175,100.512026,11.5,0.0,-0.3,-4.0,-156.6,203.4,0.0,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:30,1787041351,13.822175,100.512026,11.5,0.0,-0.3,-4.0,-156.6,203.4,0.0,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:31,1787041352,13.822174,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.04,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:32,1787041353,13.822174,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.04,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:33,1787041354,13.822174,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.04,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:34,1787041355,13.822177,100.512026,12.1,0.0,-0.2,-4.0,-156.6,203.4,0.04,0.03,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:35,1787041356,13.822177,100.512025,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.03,-0.02,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:36,1787041357,13.822177,100.512025,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.03,-0.02,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:37,1787041358,13.822177,100.512025,17.9,0.0,-0.2,-4.0,-156.6,203.4,0.03,-0.02,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:39,1787041360,13.822177,100.512026,17.9,0.0,-0.2,-4.0,-156.6,203.4,-0.03,0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:40,1787041361,13.822177,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,-0.03,0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:41,1787041362,13.822177,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,-0.03,0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:42,1787041363,13.822177,100.512026,17.9,0.0,-0.3,-4.0,-156.6,203.4,-0.03,0.01,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:43,1787041364,13.822178,100.512029,17.9,0.0,-0.3,-4.0,-156.6,203.4,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:44,1787041365,13.822178,100.512029,17.9,0.0,-0.2,-3.9,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:45,1787041366,13.822178,100.512029,17.9,0.0,-0.2,-3.9,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:46,1787041367,13.822178,100.512029,17.9,0.0,-0.2,-3.9,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:48,1787041369,13.822178,100.512029,17.9,0.0,-0.2,-4.0,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:49,1787041370,13.822178,100.512029,17.9,0.0,-0.2,-4.0,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:50,1787041371,13.822178,100.512029,17.9,0.0,-0.2,-4.0,-156.7,203.3,0.01,0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:51,1787041372,13.822177,100.512033,11.0,0.0,-0.2,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:52,1787041373,13.822177,100.512033,11.0,0.0,-0.2,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:53,1787041374,13.822177,100.512033,11.0,0.0,-0.3,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:54,1787041375,13.822177,100.512033,11.0,0.0,-0.3,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:55,1787041376,13.822177,100.512033,11.0,0.0,-0.3,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:56,1787041377,13.822177,100.512033,11.0,0.0,-0.3,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:57,1787041378,13.822177,100.512033,11.0,0.0,-0.3,-4.0,-156.7,203.3,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:58,1787041379,13.822177,100.512033,11.0,0.0,-0.2,-3.9,-156.9,203.1,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:22:59,1787041380,13.822177,100.512033,11.0,0.0,-0.2,-3.9,-156.9,203.1,-0.05,0.0,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:23:00,1787041381,13.822177,100.512035,17.9,-0.0,-0.2,-4.0,-156.9,203.1,0.01,-0.04,0.0,23.05,55,POSCTL,0,0
2026-08-18T15:23:01,1787041382,13.822178,100.512037,9.2,-0.0,-0.2,-4.0,-156.9,203.1,0.01,-0.04,0.0,23.05,55,POSCTL,0,0
