iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T14:32:19,1787211140,13.822701,100.511665,30.9,-0.0,-2.1,-2.3,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:20,1787211141,13.822701,100.511665,30.9,-0.0,-2.1,-2.3,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:21,1787211142,13.822698,100.511661,18.7,-0.01,-2.1,-2.3,-40.3,319.7,-0.02,-0.04,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:22,1787211143,13.822698,100.511661,18.7,-0.01,-2.1,-2.3,-40.3,319.7,-0.02,-0.04,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:23,1787211144,13.822698,100.511661,18.7,-0.01,-2.1,-2.3,-40.3,319.7,-0.02,-0.04,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:24,1787211145,13.822697,100.51166,30.9,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:25,1787211146,13.822693,100.511658,17.8,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:26,1787211147,13.822693,100.511658,17.8,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:27,1787211148,13.822693,100.511658,17.8,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:28,1787211149,13.822689,100.511658,17.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:29,1787211150,13.822689,100.511658,17.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:30,1787211151,13.822689,100.511658,17.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:31,1787211152,13.822685,100.511657,16.7,-0.02,-2.1,-2.3,-40.3,319.7,-0.04,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:32,1787211153,13.822685,100.511657,16.7,-0.02,-2.1,-2.3,-40.2,319.8,-0.04,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:33,1787211154,13.822685,100.511657,16.7,-0.02,-2.1,-2.3,-40.2,319.8,-0.04,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:34,1787211155,13.822685,100.511657,16.7,-0.02,-2.1,-2.3,-40.2,319.8,-0.04,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:35,1787211156,13.822681,100.511656,16.0,-0.01,-2.1,-2.3,-40.2,319.8,-0.03,-0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:36,1787211157,13.822681,100.511656,16.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:37,1787211158,13.822681,100.511656,16.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:38,1787211159,13.822681,100.511656,16.0,-0.01,-2.1,-2.3,-40.3,319.7,-0.03,-0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:39,1787211160,13.822681,100.511656,30.8,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:40,1787211161,13.822679,100.511657,15.5,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:41,1787211162,13.822679,100.511657,15.5,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:42,1787211163,13.822679,100.511657,15.5,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:43,1787211164,13.82268,100.511662,15.6,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:44,1787211165,13.82268,100.511658,30.8,-0.02,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:45,1787211166,13.82268,100.511658,30.8,-0.02,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:46,1787211167,13.82268,100.511658,30.8,-0.02,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:47,1787211168,13.82268,100.511658,30.8,-0.02,-2.2,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:48,1787211169,13.822685,100.51167,15.8,-0.02,-2.2,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:49,1787211170,13.822685,100.51167,15.8,-0.02,-2.2,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:50,1787211171,13.822685,100.51167,15.8,-0.02,-2.2,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:51,1787211172,13.822685,100.51167,15.8,-0.02,-2.2,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:52,1787211173,13.822688,100.511672,15.8,0.0,-2.3,-2.3,-40.3,319.7,0.02,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:53,1787211174,13.822688,100.511672,15.8,0.0,-2.3,-2.3,-40.3,319.7,0.02,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:54,1787211175,13.822688,100.511672,15.8,0.0,-2.3,-2.3,-40.3,319.7,0.02,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:55,1787211176,13.822688,100.511672,15.8,0.0,-2.3,-2.3,-40.3,319.7,0.02,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:56,1787211177,13.822688,100.511671,30.8,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:57,1787211178,13.822688,100.511671,30.8,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:58,1787211179,13.822688,100.511671,30.8,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:32:59,1787211180,13.822688,100.511671,30.8,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:00,1787211181,13.822688,100.511671,30.8,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:01,1787211182,13.822696,100.511674,16.5,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:02,1787211183,13.822696,100.511674,16.5,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:03,1787211184,13.822696,100.511674,16.5,0.0,-2.3,-2.3,-40.3,319.7,0.0,-0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:04,1787211185,13.822694,100.511672,30.8,0.01,-2.3,-2.3,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:05,1787211186,13.822696,100.511669,17.6,0.01,-2.3,-2.2,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:06,1787211187,13.822696,100.511669,17.6,0.01,-2.3,-2.2,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:07,1787211188,13.822696,100.511669,17.6,0.01,-2.2,-2.2,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:08,1787211189,13.822696,100.511669,17.6,0.01,-2.2,-2.2,-40.3,319.7,0.0,-0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:09,1787211190,13.822697,100.511666,30.9,0.03,-2.2,-2.2,-40.3,319.7,-0.01,-0.06,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:10,1787211191,13.822697,100.511666,30.9,0.03,-2.2,-2.2,-40.3,319.7,-0.01,-0.06,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:12,1787211192,13.822697,100.511666,30.9,0.03,-2.2,-2.2,-40.3,319.7,-0.01,-0.06,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:16,1787211196,13.822699,100.511655,21.1,0.02,-2.2,-2.2,-40.3,319.7,0.0,-0.04,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:17,1787211197,13.822699,100.511655,21.1,0.02,-2.1,-2.1,-40.3,319.7,0.0,-0.04,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:18,1787211198,13.822699,100.511657,30.9,0.04,-2.1,-2.1,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:19,1787211199,13.822699,100.511657,30.9,0.04,-2.1,-2.2,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:20,1787211200,13.822699,100.511657,30.9,0.04,-2.1,-2.2,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:21,1787211201,13.822699,100.511657,30.9,0.04,-2.1,-2.2,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:22,1787211202,13.822699,100.511657,30.9,0.04,-2.1,-2.2,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:23,1787211203,13.822699,100.511657,30.9,0.04,-2.1,-2.2,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:24,1787211204,13.822699,100.511657,30.9,0.04,-2.1,-2.1,-40.3,319.7,0.0,0.01,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:25,1787211205,13.822691,100.511649,22.8,0.02,-2.1,-2.1,-40.3,319.7,-0.04,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:26,1787211206,13.822691,100.511649,22.8,0.02,-2.1,-2.1,-40.3,319.7,-0.04,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:27,1787211207,13.822691,100.511649,22.8,0.02,-2.1,-2.1,-40.3,319.7,-0.04,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:28,1787211208,13.822691,100.511649,22.8,0.02,-2.1,-2.2,-40.3,319.7,-0.04,0.02,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:29,1787211209,13.822688,100.51165,22.0,-0.0,-2.1,-2.2,-40.3,319.7,-0.02,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:30,1787211210,13.822688,100.51165,22.0,-0.0,-2.1,-2.2,-40.3,319.7,-0.02,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:31,1787211211,13.822688,100.51165,22.0,-0.0,-2.1,-2.2,-40.3,319.7,-0.02,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:32,1787211212,13.822688,100.51165,22.0,-0.0,-2.1,-2.2,-40.3,319.7,-0.02,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:33,1787211213,13.822689,100.511651,30.9,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:34,1787211214,13.822689,100.511651,30.9,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:35,1787211215,13.822689,100.511651,30.9,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:36,1787211216,13.822689,100.511651,30.9,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:37,1787211217,13.822689,100.511651,30.9,-0.01,-2.1,-2.3,-40.3,319.7,0.0,0.03,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:38,1787211218,13.822686,100.511651,30.9,-0.02,-2.1,-2.3,-40.3,319.7,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:39,1787211219,13.822686,100.511651,30.9,-0.02,-2.1,-2.3,-40.3,319.7,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:40,1787211220,13.822686,100.511651,30.9,-0.02,-2.1,-2.3,-40.3,319.7,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:41,1787211221,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-40.4,319.6,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:42,1787211222,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-40.4,319.6,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:43,1787211223,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-40.4,319.6,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:33:44,1787211224,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-40.4,319.6,-0.01,0.0,0.0,24.46,76,AUTO.LOITER,0,0
2026-08-20T14:34:12,1787211252,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-33.9,326.1,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:13,1787211253,13.822683,100.511652,19.7,-0.02,-2.3,-2.2,-33.9,326.1,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:14,1787211254,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-33.9,326.1,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:15,1787211255,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:16,1787211256,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:17,1787211257,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,77,POSCTL,0,0
2026-08-20T14:34:18,1787211258,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:19,1787211259,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:20,1787211260,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:21,1787211261,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:22,1787211262,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:23,1787211263,13.822683,100.511652,19.7,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:24,1787211264,13.822683,100.511616,14.2,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:25,1787211265,13.822683,100.511616,14.2,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:26,1787211266,13.822685,100.511613,15.2,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:27,1787211267,13.822685,100.511613,15.3,-0.02,-2.4,-2.2,-34.0,326.0,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:28,1787211268,13.822685,100.511615,15.4,-0.02,-2.4,-2.2,-34.1,325.9,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:29,1787211269,13.822685,100.511615,15.5,-0.02,-2.4,-2.2,-34.2,325.8,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:30,1787211270,13.822685,100.511615,15.5,-0.02,-2.4,-2.2,-34.2,325.8,-0.01,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:31,1787211271,13.822686,100.511616,15.3,0.0,-2.4,-2.2,-34.3,325.7,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:32,1787211272,13.822686,100.511616,15.3,0.0,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:33,1787211273,13.822686,100.511616,15.3,0.0,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:34,1787211274,13.822686,100.511618,15.2,-0.0,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:35,1787211275,13.822686,100.511618,15.2,-0.0,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:36,1787211276,13.822686,100.511618,15.2,-0.0,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.47,76,POSCTL,0,0
2026-08-20T14:34:37,1787211277,13.822686,100.511618,15.2,-0.0,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:38,1787211278,13.822686,100.511618,15.2,-0.0,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:39,1787211279,13.822687,100.51162,14.7,-0.02,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:40,1787211280,13.822687,100.51162,14.7,-0.02,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:41,1787211281,13.822687,100.51162,14.7,-0.02,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:42,1787211282,13.822687,100.511619,14.4,-0.02,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:43,1787211283,13.822687,100.511619,14.4,-0.02,-2.4,-2.2,-34.7,325.3,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:44,1787211284,13.822687,100.511619,14.4,-0.02,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:45,1787211285,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:46,1787211286,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:47,1787211287,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:48,1787211288,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:49,1787211289,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:50,1787211290,13.822686,100.511619,14.0,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:51,1787211291,13.822686,100.51162,13.4,-0.07,-2.4,-2.2,-34.6,325.4,0.0,-0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:52,1787211292,13.822686,100.511619,15.2,-0.12,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:53,1787211293,13.822686,100.511619,15.2,-0.12,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:54,1787211294,13.822686,100.511622,13.1,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:55,1787211295,13.822686,100.511622,13.1,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:56,1787211296,13.822686,100.511622,13.1,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:57,1787211297,13.822686,100.511622,13.1,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:58,1787211298,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:34:59,1787211299,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:00,1787211300,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:01,1787211301,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:02,1787211302,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:03,1787211303,13.822686,100.511622,12.8,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:04,1787211304,13.822685,100.511624,12.4,-0.13,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:05,1787211305,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:06,1787211306,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:07,1787211307,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:08,1787211308,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:09,1787211309,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:10,1787211310,13.822686,100.511624,15.1,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:11,1787211311,13.822684,100.511623,12.2,-0.18,-2.4,-2.2,-34.6,325.4,0.0,0.01,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:12,1787211312,13.822684,100.511623,15.1,-0.2,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:13,1787211313,13.822684,100.511623,15.1,-0.2,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:14,1787211314,13.822684,100.511621,12.0,-0.2,-2.4,-2.2,-34.6,325.4,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:15,1787211315,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.6,325.4,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:16,1787211316,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:17,1787211317,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:18,1787211318,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:19,1787211319,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:20,1787211320,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:21,1787211321,13.822684,100.511622,15.1,-0.2,-2.4,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:22,1787211322,13.822684,100.511622,15.1,-0.2,-2.3,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:23,1787211323,13.822684,100.511622,15.1,-0.2,-2.3,-2.2,-34.5,325.5,0.0,-0.03,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:24,1787211324,13.822682,100.511618,15.1,-0.21,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:25,1787211325,13.822682,100.511618,15.1,-0.21,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:26,1787211326,13.822681,100.511616,11.6,-0.21,-2.3,-2.2,-34.5,325.5,-0.01,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:27,1787211327,13.822682,100.511617,15.1,-0.22,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:28,1787211328,13.822682,100.511617,15.1,-0.22,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:29,1787211329,13.822682,100.511617,15.1,-0.22,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.46,76,POSCTL,0,0
2026-08-20T14:35:30,1787211330,13.822681,100.511615,11.5,-0.22,-2.3,-2.2,-34.5,325.5,0.0,0.0,0.0,24.46,76,POSCTL,0,0
